#family
Monday,20 Jun 2011,14:16:35,1652.11
Monday,20 Jun 2011,14:16:46,1661.33
Monday,20 Jun 2011,14:16:56,1665.59
Monday,20 Jun 2011,14:17:6,1664.15
Monday,20 Jun 2011,14:17:16,1654.20
Monday,20 Jun 2011,14:17:27,1654.88
Monday,20 Jun 2011,14:17:37,1651.85
Monday,20 Jun 2011,14:17:47,1651.37
Monday,20 Jun 2011,14:17:57,1648.35
Monday,20 Jun 2011,14:18:8,1661.03
Monday,20 Jun 2011,14:18:18,1663.51
Monday,20 Jun 2011,14:18:28,1643.68
Monday,20 Jun 2011,14:18:38,1656.40
Monday,20 Jun 2011,14:18:49,1650.04
Monday,20 Jun 2011,14:18:59,1650.44
Monday,20 Jun 2011,14:19:9,1654.29
Monday,20 Jun 2011,14:19:19,1659.09
Monday,20 Jun 2011,14:19:30,2483.48
Monday,20 Jun 2011,14:19:40,2484.17
Monday,20 Jun 2011,14:19:50,1480.35
Monday,20 Jun 2011,14:20:1,1478.10
Monday,20 Jun 2011,14:20:11,1477.81
Monday,20 Jun 2011,14:20:21,1495.56
Monday,20 Jun 2011,14:20:32,1485.96
Monday,20 Jun 2011,14:20:42,1489.16
Monday,20 Jun 2011,14:20:52,657.99
Monday,20 Jun 2011,14:21:2,655.36
Monday,20 Jun 2011,14:21:12,659.03
Monday,20 Jun 2011,14:21:22,662.99
Monday,20 Jun 2011,14:21:33,658.09
Monday,20 Jun 2011,14:21:43,658.46
Monday,20 Jun 2011,14:21:54,1668.99
Monday,20 Jun 2011,14:22:4,1661.99
Monday,20 Jun 2011,14:22:14,1662.40
Monday,20 Jun 2011,14:22:24,1659.27
Monday,20 Jun 2011,14:22:35,1659.41
Monday,20 Jun 2011,14:22:45,1666.69
Monday,20 Jun 2011,14:22:55,1666.70
Monday,20 Jun 2011,14:23:5,1659.74
Monday,20 Jun 2011,14:23:15,1663.12
Monday,20 Jun 2011,14:23:26,1662.67
Monday,20 Jun 2011,14:23:36,1664.22
Monday,20 Jun 2011,14:23:47,1661.53
Monday,20 Jun 2011,14:23:57,2489.32
Monday,20 Jun 2011,14:24:7,2492.88
Monday,20 Jun 2011,14:24:17,2495.95
Monday,20 Jun 2011,14:24:28,2362.33
Monday,20 Jun 2011,14:24:38,2361.07
Monday,20 Jun 2011,14:24:48,2355.43
Monday,20 Jun 2011,14:24:58,2363.92
Monday,20 Jun 2011,14:25:9,2362.95
Monday,20 Jun 2011,14:25:19,1528.76
Monday,20 Jun 2011,14:25:29,537.03
Monday,20 Jun 2011,14:25:39,534.11
Monday,20 Jun 2011,14:25:50,539.23
Monday,20 Jun 2011,14:26:0,533.83
Monday,20 Jun 2011,14:26:10,528.43
Monday,20 Jun 2011,14:26:20,527.97
Monday,20 Jun 2011,14:26:30,523.01
Monday,20 Jun 2011,14:26:40,536.26
Monday,20 Jun 2011,14:26:51,541.64
Monday,20 Jun 2011,14:27:1,534.78
Monday,20 Jun 2011,14:27:11,534.04
Monday,20 Jun 2011,14:27:21,530.27
Monday,20 Jun 2011,14:27:31,530.73
Monday,20 Jun 2011,14:27:42,1531.17
Monday,20 Jun 2011,14:27:52,1528.76
Monday,20 Jun 2011,14:28:3,1530.10
Monday,20 Jun 2011,14:28:13,1529.40
Monday,20 Jun 2011,14:28:23,2365.55
Monday,20 Jun 2011,14:28:33,2360.38
Monday,20 Jun 2011,14:28:43,2358.46
Monday,20 Jun 2011,14:28:53,2358.67
Monday,20 Jun 2011,14:29:4,2364.66
Monday,20 Jun 2011,14:29:14,2362.20
Monday,20 Jun 2011,14:29:24,2358.06
Monday,20 Jun 2011,14:29:35,2358.26
Monday,20 Jun 2011,14:29:45,1528.71
Monday,20 Jun 2011,14:29:55,1525.96
Monday,20 Jun 2011,14:30:5,1528.89
Monday,20 Jun 2011,14:30:15,1528.84
Monday,20 Jun 2011,14:30:26,1521.68
Monday,20 Jun 2011,14:30:36,1529.12
Monday,20 Jun 2011,14:30:46,1531.47
Monday,20 Jun 2011,14:30:56,1526.57
Monday,20 Jun 2011,14:31:6,535.95
Monday,20 Jun 2011,14:31:17,537.24
Monday,20 Jun 2011,14:31:27,536.16
Monday,20 Jun 2011,14:31:37,538.09
Monday,20 Jun 2011,14:31:47,531.28
Monday,20 Jun 2011,14:31:57,531.23
Monday,20 Jun 2011,14:32:9,521.65
Monday,20 Jun 2011,14:32:18,525.90
Monday,20 Jun 2011,14:32:28,518.15
Monday,20 Jun 2011,14:32:38,521.55
Monday,20 Jun 2011,14:32:48,1333.26
Monday,20 Jun 2011,14:32:58,1343.71
Monday,20 Jun 2011,14:33:8,1344.16
Monday,20 Jun 2011,14:33:19,2342.92
Monday,20 Jun 2011,14:33:29,2332.25
Monday,20 Jun 2011,14:33:39,2340.35
Monday,20 Jun 2011,14:33:50,2337.73
Monday,20 Jun 2011,14:34:0,2341.05
Monday,20 Jun 2011,14:34:10,1509.09
Monday,20 Jun 2011,14:34:20,1510.85
Monday,20 Jun 2011,14:34:31,1507.16
Monday,20 Jun 2011,14:34:41,1506.12
Monday,20 Jun 2011,14:34:51,1506.63
Monday,20 Jun 2011,14:35:3,1506.53
Monday,20 Jun 2011,14:35:11,1503.83
Monday,20 Jun 2011,14:35:22,1508.39
Monday,20 Jun 2011,14:35:32,1508.27
Monday,20 Jun 2011,14:35:42,1506.40
Monday,20 Jun 2011,14:35:52,1508.85
Monday,20 Jun 2011,14:36:2,1509.76
Monday,20 Jun 2011,14:36:12,1504.97
Monday,20 Jun 2011,14:36:23,1505.73
Monday,20 Jun 2011,14:36:33,1504.52
Monday,20 Jun 2011,14:36:44,819.59
Monday,20 Jun 2011,14:36:54,521.35
Monday,20 Jun 2011,14:37:4,518.07
Monday,20 Jun 2011,14:37:14,1340.55
Monday,20 Jun 2011,14:37:25,1339.76
Monday,20 Jun 2011,14:37:35,1338.69
Monday,20 Jun 2011,14:37:45,1338.07
Monday,20 Jun 2011,14:37:55,1337.89
Monday,20 Jun 2011,14:38:6,1335.54
Monday,20 Jun 2011,14:38:16,1486.74
Monday,20 Jun 2011,14:38:26,1497.52
Monday,20 Jun 2011,14:38:36,664.61
Monday,20 Jun 2011,14:38:47,660.44
Monday,20 Jun 2011,14:38:57,1669.89
Monday,20 Jun 2011,14:39:7,1658.99
Monday,20 Jun 2011,14:39:17,1662.34
Monday,20 Jun 2011,14:39:28,1655.88
Monday,20 Jun 2011,14:39:38,1654.39
Monday,20 Jun 2011,14:39:48,1654.54
Monday,20 Jun 2011,14:39:58,1647.91
Monday,20 Jun 2011,14:40:8,1654.24
Monday,20 Jun 2011,14:40:19,1645.63
Monday,20 Jun 2011,14:40:29,1761.44
Monday,20 Jun 2011,14:40:39,1738.90
Monday,20 Jun 2011,14:40:49,1748.60
Monday,20 Jun 2011,14:41:0,1741.90
Monday,20 Jun 2011,14:41:10,1740.25
Monday,20 Jun 2011,14:41:21,1741.79
Monday,20 Jun 2011,14:41:31,1737.70
Monday,20 Jun 2011,14:41:41,2572.17
Monday,20 Jun 2011,14:41:51,2565.67
Monday,20 Jun 2011,14:42:1,2567.89
Monday,20 Jun 2011,14:42:12,2568.26
Monday,20 Jun 2011,14:42:22,1675.04
Monday,20 Jun 2011,14:42:32,1568.79
Monday,20 Jun 2011,14:42:43,1572.84
Monday,20 Jun 2011,14:42:53,1573.22
Monday,20 Jun 2011,14:43:3,752.77
Monday,20 Jun 2011,14:43:14,755.08
Monday,20 Jun 2011,14:43:24,753.12
Monday,20 Jun 2011,14:43:34,654.89
Monday,20 Jun 2011,14:43:44,652.28
Monday,20 Jun 2011,14:43:55,657.59
Monday,20 Jun 2011,14:44:5,649.31
Monday,20 Jun 2011,14:44:16,653.84
Monday,20 Jun 2011,14:44:25,652.82
Monday,20 Jun 2011,14:44:36,1652.72
Monday,20 Jun 2011,14:44:46,1651.15
Monday,20 Jun 2011,14:44:57,1653.50
Monday,20 Jun 2011,14:45:7,1652.60
Monday,20 Jun 2011,14:45:17,1651.42
Monday,20 Jun 2011,14:45:28,1649.95
Monday,20 Jun 2011,14:45:38,1653.69
Monday,20 Jun 2011,14:45:48,1650.59
Monday,20 Jun 2011,14:45:58,1650.24
Monday,20 Jun 2011,14:46:9,2483.19
Monday,20 Jun 2011,14:46:19,2487.85
Monday,20 Jun 2011,14:46:29,2481.28
Monday,20 Jun 2011,14:46:39,2478.83
Monday,20 Jun 2011,14:46:50,2478.52
Monday,20 Jun 2011,14:47:0,2475.17
Monday,20 Jun 2011,14:47:10,2475.52
Monday,20 Jun 2011,14:47:21,2475.07
Monday,20 Jun 2011,14:47:31,1647.06
Monday,20 Jun 2011,14:47:41,1517.45
Monday,20 Jun 2011,14:47:51,1514.86
Monday,20 Jun 2011,14:48:2,1513.43
Monday,20 Jun 2011,14:48:12,523.10
Monday,20 Jun 2011,14:48:22,523.15
Monday,20 Jun 2011,14:48:32,519.95
Monday,20 Jun 2011,14:48:43,521.37
Monday,20 Jun 2011,14:48:53,521.67
Monday,20 Jun 2011,14:49:3,525.18
Monday,20 Jun 2011,14:49:13,523.79
Monday,20 Jun 2011,14:49:23,518.05
Monday,20 Jun 2011,14:49:34,520.20
Monday,20 Jun 2011,14:49:44,520.78
Monday,20 Jun 2011,14:49:54,521.99
Monday,20 Jun 2011,14:50:5,522.99
Monday,20 Jun 2011,14:50:15,1516.67
Monday,20 Jun 2011,14:50:25,1513.79
Monday,20 Jun 2011,14:50:35,2348.44
Monday,20 Jun 2011,14:50:46,2346.58
Monday,20 Jun 2011,14:50:56,2348.13
Monday,20 Jun 2011,14:51:6,2346.30
Monday,20 Jun 2011,14:51:17,2344.08
Monday,20 Jun 2011,14:51:37,2347.95
Monday,20 Jun 2011,14:51:48,1658.05
Monday,20 Jun 2011,14:51:58,1639.20
Monday,20 Jun 2011,14:52:8,1637.89
Monday,20 Jun 2011,14:52:18,1640.42
Monday,20 Jun 2011,14:52:29,1641.75
Monday,20 Jun 2011,14:52:39,1635.94
Monday,20 Jun 2011,14:52:49,1637.19
Monday,20 Jun 2011,14:52:59,1639.32
Monday,20 Jun 2011,14:53:10,1643.18
Monday,20 Jun 2011,14:53:20,1632.65
Monday,20 Jun 2011,14:53:30,1631.77
Monday,20 Jun 2011,14:53:40,1633.16
Monday,20 Jun 2011,14:53:50,632.81
Monday,20 Jun 2011,14:54:1,627.91
Monday,20 Jun 2011,14:54:11,626.96
Monday,20 Jun 2011,14:54:21,624.12
Monday,20 Jun 2011,14:54:31,623.05
Monday,20 Jun 2011,14:54:41,624.90
Monday,20 Jun 2011,14:54:52,624.86
Monday,20 Jun 2011,14:55:2,1442.17
Monday,20 Jun 2011,14:55:12,1449.46
Monday,20 Jun 2011,14:55:22,1450.91
Monday,20 Jun 2011,14:55:33,1443.71
Monday,20 Jun 2011,14:55:42,1443.92
Monday,20 Jun 2011,14:55:52,1443.68
Monday,20 Jun 2011,14:56:3,2454.59
Monday,20 Jun 2011,14:56:13,1623.23
Monday,20 Jun 2011,14:56:23,1619.65
Monday,20 Jun 2011,14:56:33,1618.43
Monday,20 Jun 2011,14:56:43,1618.96
Monday,20 Jun 2011,14:56:54,1616.68
Monday,20 Jun 2011,14:57:4,1615.34
Monday,20 Jun 2011,14:57:15,1616.63
Monday,20 Jun 2011,14:57:24,1623.56
Monday,20 Jun 2011,14:57:35,1617.35
Monday,20 Jun 2011,14:57:45,1618.52
Monday,20 Jun 2011,14:57:55,1621.59
Monday,20 Jun 2011,14:58:5,1617.25
Monday,20 Jun 2011,14:58:15,1615.18
Monday,20 Jun 2011,14:58:26,1616.04
Monday,20 Jun 2011,14:58:36,1617.37
Monday,20 Jun 2011,14:58:46,1570.35
Monday,20 Jun 2011,14:58:56,1571.08
Monday,20 Jun 2011,14:59:6,1567.59
Monday,20 Jun 2011,14:59:16,1567.54
Monday,20 Jun 2011,14:59:26,1392.56
Monday,20 Jun 2011,14:59:36,1394.33
Monday,20 Jun 2011,14:59:46,2388.43
Monday,20 Jun 2011,14:59:57,3353.26
Monday,20 Jun 2011,15:0:7,3007.43
Monday,20 Jun 2011,15:0:17,2954.53
Monday,20 Jun 2011,15:0:28,2941.35
Monday,20 Jun 2011,15:0:38,2097.68
Monday,20 Jun 2011,15:0:48,2101.73
Monday,20 Jun 2011,15:0:59,2092.00
Monday,20 Jun 2011,15:1:9,2091.02
Monday,20 Jun 2011,15:1:19,737.46
Monday,20 Jun 2011,15:1:29,3044.57
Monday,20 Jun 2011,15:1:39,3138.87
Monday,20 Jun 2011,15:1:50,3113.60
Monday,20 Jun 2011,15:2:0,1748.35
Monday,20 Jun 2011,15:2:10,3552.35
Monday,20 Jun 2011,15:2:20,3152.33
Monday,20 Jun 2011,15:2:31,1747.28
Monday,20 Jun 2011,15:2:41,3705.78
Monday,20 Jun 2011,15:2:51,3337.59
Monday,20 Jun 2011,15:3:1,1924.78
Monday,20 Jun 2011,15:3:12,3663.89
Monday,20 Jun 2011,15:3:22,3301.18
Monday,20 Jun 2011,15:3:32,1911.74
Monday,20 Jun 2011,15:3:42,4783.19
Monday,20 Jun 2011,15:3:53,4162.30
Monday,20 Jun 2011,15:4:3,4085.96
Monday,20 Jun 2011,15:4:13,2731.00
Monday,20 Jun 2011,15:4:24,4333.95
Monday,20 Jun 2011,15:4:34,4101.40
Monday,20 Jun 2011,15:4:44,2725.83
Monday,20 Jun 2011,15:4:55,4752.39
Monday,20 Jun 2011,15:5:5,2309.64
Monday,20 Jun 2011,15:5:15,2232.79
Monday,20 Jun 2011,15:5:25,902.17
Monday,20 Jun 2011,15:5:36,2413.21
Monday,20 Jun 2011,15:5:46,2248.15
Monday,20 Jun 2011,15:5:56,899.57
Monday,20 Jun 2011,15:6:6,2655.38
Monday,20 Jun 2011,15:6:17,2264.26
Monday,20 Jun 2011,15:6:27,2225.15
Monday,20 Jun 2011,15:6:37,896.08
Monday,20 Jun 2011,15:6:48,2400.70
Monday,20 Jun 2011,15:6:58,2237.88
Monday,20 Jun 2011,15:7:8,894.99
Monday,20 Jun 2011,15:7:18,3807.40
Monday,20 Jun 2011,15:7:28,3288.15
Monday,20 Jun 2011,15:7:39,3231.46
Monday,20 Jun 2011,15:7:49,1891.97
Monday,20 Jun 2011,15:7:59,3453.97
Monday,20 Jun 2011,15:8:10,4079.12
Monday,20 Jun 2011,15:8:20,2716.54
Monday,20 Jun 2011,15:8:30,4739.08
Monday,20 Jun 2011,15:8:41,4136.24
Monday,20 Jun 2011,15:8:51,4066.90
Monday,20 Jun 2011,15:9:1,2709.80
Monday,20 Jun 2011,15:9:11,4323.32
Monday,20 Jun 2011,15:9:22,4081.64
Monday,20 Jun 2011,15:9:32,1886.80
Monday,20 Jun 2011,15:9:42,3565.82
Monday,20 Jun 2011,15:9:53,3258.97
Monday,20 Jun 2011,15:10:3,1879.52
Monday,20 Jun 2011,15:10:13,3879.10
Monday,20 Jun 2011,15:10:24,3293.25
Monday,20 Jun 2011,15:10:34,3224.41
Monday,20 Jun 2011,15:10:44,879.76
Monday,20 Jun 2011,15:10:54,2352.80
Monday,20 Jun 2011,15:11:5,2217.51
Monday,20 Jun 2011,15:11:15,885.54
Monday,20 Jun 2011,15:11:25,2532.38
Monday,20 Jun 2011,15:11:36,2246.36
Monday,20 Jun 2011,15:11:46,875.58
Monday,20 Jun 2011,15:11:56,2769.87
Monday,20 Jun 2011,15:12:6,2137.89
Monday,20 Jun 2011,15:12:17,2066.45
Monday,20 Jun 2011,15:12:27,2414.77
Monday,20 Jun 2011,15:12:37,3028.27
Monday,20 Jun 2011,15:12:47,3011.54
Monday,20 Jun 2011,15:12:58,3516.45
Monday,20 Jun 2011,15:13:8,4126.79
Monday,20 Jun 2011,15:13:18,4005.24
Monday,20 Jun 2011,15:13:29,2648.72
Monday,20 Jun 2011,15:13:39,4416.09
Monday,20 Jun 2011,15:13:49,4028.32
Monday,20 Jun 2011,15:14:0,1815.92
Monday,20 Jun 2011,15:14:10,3878.33
Monday,20 Jun 2011,15:14:20,3250.32
Monday,20 Jun 2011,15:14:30,1824.42
Monday,20 Jun 2011,15:14:40,3774.37
Monday,20 Jun 2011,15:14:51,3226.38
Monday,20 Jun 2011,15:15:1,1823.55
Monday,20 Jun 2011,15:15:11,3735.27
Monday,20 Jun 2011,15:15:22,3226.03
Monday,20 Jun 2011,15:15:32,3157.33
Monday,20 Jun 2011,15:15:42,3300.76
Monday,20 Jun 2011,15:15:52,3181.46
Monday,20 Jun 2011,15:16:3,3086.65
Monday,20 Jun 2011,15:16:13,1726.69
Monday,20 Jun 2011,15:16:23,2370.01
Monday,20 Jun 2011,15:16:33,2088.86
Monday,20 Jun 2011,15:16:44,723.09
Monday,20 Jun 2011,15:16:54,3575.73
Monday,20 Jun 2011,15:17:4,2972.79
Monday,20 Jun 2011,15:17:15,1549.96
Monday,20 Jun 2011,15:17:25,3329.02
Monday,20 Jun 2011,15:17:35,2943.40
Monday,20 Jun 2011,15:17:46,2893.62
Monday,20 Jun 2011,15:17:56,1555.99
Monday,20 Jun 2011,15:18:6,3114.39
Monday,20 Jun 2011,15:18:16,2072.77
Monday,20 Jun 2011,15:18:26,720.37
Monday,20 Jun 2011,15:18:37,3723.89
Monday,20 Jun 2011,15:18:47,3136.78
Monday,20 Jun 2011,15:18:57,1720.98
Monday,20 Jun 2011,15:19:8,3486.00
Monday,20 Jun 2011,15:19:18,3106.40
Monday,20 Jun 2011,15:19:28,1719.60
Monday,20 Jun 2011,15:19:38,3407.63
Monday,20 Jun 2011,15:19:48,3087.29
Monday,20 Jun 2011,15:19:59,1715.24
Monday,20 Jun 2011,15:20:9,3552.85
Monday,20 Jun 2011,15:20:19,3104.08
Monday,20 Jun 2011,15:20:30,1714.35
Monday,20 Jun 2011,15:20:40,3449.08
Monday,20 Jun 2011,15:20:50,3088.82
Monday,20 Jun 2011,15:21:0,1711.05
Monday,20 Jun 2011,15:21:10,4546.01
Monday,20 Jun 2011,15:21:21,3961.67
Monday,20 Jun 2011,15:21:31,3887.48
Monday,20 Jun 2011,15:21:41,4190.03
Monday,20 Jun 2011,15:21:52,3919.50
Monday,20 Jun 2011,15:22:3,1459.51
Monday,20 Jun 2011,15:22:12,3518.70
Monday,20 Jun 2011,15:22:22,2878.75
Monday,20 Jun 2011,15:22:33,2639.06
Monday,20 Jun 2011,15:22:43,628.49
Monday,20 Jun 2011,15:22:53,2090.61
Monday,20 Jun 2011,15:23:4,675.80
Monday,20 Jun 2011,15:23:14,2554.42
Monday,20 Jun 2011,15:23:24,1983.24
Monday,20 Jun 2011,15:23:35,1921.38
Monday,20 Jun 2011,15:23:45,2519.71
Monday,20 Jun 2011,15:23:55,2040.47
Monday,20 Jun 2011,15:24:6,1963.34
Monday,20 Jun 2011,15:24:16,1644.51
Monday,20 Jun 2011,15:24:26,3200.44
Monday,20 Jun 2011,15:24:36,2988.10
Monday,20 Jun 2011,15:24:47,1629.07
Monday,20 Jun 2011,15:24:57,3140.88
Monday,20 Jun 2011,15:25:7,2981.79
Monday,20 Jun 2011,15:25:17,1632.34
Monday,20 Jun 2011,15:25:28,3303.94
Monday,20 Jun 2011,15:25:38,3817.75
Monday,20 Jun 2011,15:25:48,2450.33
Monday,20 Jun 2011,15:25:58,4245.14
Monday,20 Jun 2011,15:26:9,3831.36
Monday,20 Jun 2011,15:26:19,2451.69
Monday,20 Jun 2011,15:26:29,4083.04
Monday,20 Jun 2011,15:26:40,3810.69
Monday,20 Jun 2011,15:26:50,2446.05
Monday,20 Jun 2011,15:27:0,3327.17
Monday,20 Jun 2011,15:27:11,3151.46
Monday,20 Jun 2011,15:27:21,1789.74
Monday,20 Jun 2011,15:27:31,3734.84
Monday,20 Jun 2011,15:27:41,2164.09
Monday,20 Jun 2011,15:27:53,1210.24
Monday,20 Jun 2011,15:28:3,2812.96
Monday,20 Jun 2011,15:28:14,2168.13
Monday,20 Jun 2011,15:28:25,938.08
Monday,20 Jun 2011,15:28:35,2704.65
Monday,20 Jun 2011,15:28:46,2166.94
Monday,20 Jun 2011,15:28:56,2077.25
Monday,20 Jun 2011,15:29:7,763.07
Monday,20 Jun 2011,15:29:17,2244.29
Monday,20 Jun 2011,15:29:27,2110.81
Monday,20 Jun 2011,15:29:38,772.32
Monday,20 Jun 2011,15:29:49,3262.65
Monday,20 Jun 2011,15:29:58,3984.80
Monday,20 Jun 2011,15:30:9,2613.11
Monday,20 Jun 2011,15:30:19,4153.53
Monday,20 Jun 2011,15:30:29,3965.25
Monday,20 Jun 2011,15:30:40,2603.44
Monday,20 Jun 2011,15:30:50,4277.66
Monday,20 Jun 2011,15:31:0,3965.32
Monday,20 Jun 2011,15:31:11,2591.03
Monday,20 Jun 2011,15:31:21,3795.18
Monday,20 Jun 2011,15:31:31,3177.03
Monday,20 Jun 2011,15:31:41,3104.80
Monday,20 Jun 2011,15:31:52,1754.80
Monday,20 Jun 2011,15:32:2,3321.19
Monday,20 Jun 2011,15:32:12,3117.96
Monday,20 Jun 2011,15:32:22,1756.07
Monday,20 Jun 2011,15:32:33,3508.42
Monday,20 Jun 2011,15:32:43,3141.15
Monday,20 Jun 2011,15:32:53,1761.84
Monday,20 Jun 2011,15:33:4,3329.61
Monday,20 Jun 2011,15:33:14,3123.47
Monday,20 Jun 2011,15:33:24,751.27
Monday,20 Jun 2011,15:33:35,2483.72
Monday,20 Jun 2011,15:33:45,2132.16
Monday,20 Jun 2011,15:33:55,765.74
Monday,20 Jun 2011,15:34:5,3643.71
Monday,20 Jun 2011,15:34:15,3006.85
Monday,20 Jun 2011,15:34:25,1602.35
Monday,20 Jun 2011,15:34:35,3501.14
Monday,20 Jun 2011,15:34:46,2998.01
Monday,20 Jun 2011,15:34:56,2651.79
Monday,20 Jun 2011,15:35:6,3553.19
Monday,20 Jun 2011,15:35:17,3050.56
Monday,20 Jun 2011,15:35:27,2112.35
Monday,20 Jun 2011,15:35:37,1773.14
Monday,20 Jun 2011,15:35:47,3294.79
Monday,20 Jun 2011,15:35:57,3131.76
Monday,20 Jun 2011,15:36:8,1633.89
Monday,20 Jun 2011,15:36:18,3142.35
Monday,20 Jun 2011,15:36:28,2996.97
Monday,20 Jun 2011,15:36:39,1644.26
Monday,20 Jun 2011,15:36:48,3528.06
Monday,20 Jun 2011,15:36:59,3032.47
Monday,20 Jun 2011,15:37:9,1625.62
Monday,20 Jun 2011,15:37:19,3321.70
Monday,20 Jun 2011,15:37:29,3005.90
Monday,20 Jun 2011,15:37:39,1648.27
Monday,20 Jun 2011,15:37:50,3266.56
Monday,20 Jun 2011,15:38:0,3002.75
Monday,20 Jun 2011,15:38:10,1639.69
Monday,20 Jun 2011,15:38:20,4418.15
Monday,20 Jun 2011,15:38:30,3877.30
Monday,20 Jun 2011,15:38:41,3810.88
Monday,20 Jun 2011,15:38:51,4358.12
Monday,20 Jun 2011,15:39:1,2923.51
Monday,20 Jun 2011,15:39:12,2812.71
Monday,20 Jun 2011,15:39:22,1470.39
Monday,20 Jun 2011,15:39:32,3072.45
Monday,20 Jun 2011,15:39:42,2827.83
Monday,20 Jun 2011,15:39:52,638.34
Monday,20 Jun 2011,15:40:3,2482.11
Monday,20 Jun 2011,15:40:13,2013.65
Monday,20 Jun 2011,15:40:23,1848.10
Monday,20 Jun 2011,15:40:33,2539.65
Monday,20 Jun 2011,15:40:44,2074.34
Monday,20 Jun 2011,15:40:54,1964.81
Monday,20 Jun 2011,15:41:4,635.43
Monday,20 Jun 2011,15:41:15,3254.91
Monday,20 Jun 2011,15:41:25,3004.76
Monday,20 Jun 2011,15:41:35,1644.63
Monday,20 Jun 2011,15:41:45,3489.10
Monday,20 Jun 2011,15:41:55,3030.56
Monday,20 Jun 2011,15:42:6,2979.03
Monday,20 Jun 2011,15:42:16,1641.78
Monday,20 Jun 2011,15:42:26,3241.50
Monday,20 Jun 2011,15:42:37,3835.41
Monday,20 Jun 2011,15:42:47,2473.08
Monday,20 Jun 2011,15:42:57,4357.31
Monday,20 Jun 2011,15:43:8,3859.96
Monday,20 Jun 2011,15:43:18,2463.73
Monday,20 Jun 2011,15:43:28,4142.78
Monday,20 Jun 2011,15:43:38,3813.08
Monday,20 Jun 2011,15:43:49,2441.09
Monday,20 Jun 2011,15:43:59,3981.61
Monday,20 Jun 2011,15:44:9,2973.42
Monday,20 Jun 2011,15:44:20,1629.07
Monday,20 Jun 2011,15:44:30,4008.93
Monday,20 Jun 2011,15:44:40,2086.82
Monday,20 Jun 2011,15:44:51,2014.76
Monday,20 Jun 2011,15:45:1,2632.55
Monday,20 Jun 2011,15:45:11,2131.02
Monday,20 Jun 2011,15:45:22,2037.07
Monday,20 Jun 2011,15:45:42,2502.23
Monday,20 Jun 2011,15:45:52,2068.25
Monday,20 Jun 2011,15:46:3,695.13
Monday,20 Jun 2011,15:46:13,2689.47
Monday,20 Jun 2011,15:46:24,2097.03
Monday,20 Jun 2011,15:46:34,2026.43
Monday,20 Jun 2011,15:46:44,694.50
Monday,20 Jun 2011,15:46:55,3992.40
Monday,20 Jun 2011,15:47:5,3880.55
Monday,20 Jun 2011,15:47:15,2552.18
Monday,20 Jun 2011,15:47:25,4205.09
Monday,20 Jun 2011,15:47:36,3830.89
Monday,20 Jun 2011,15:47:46,2463.80
Monday,20 Jun 2011,15:47:56,4496.54
Monday,20 Jun 2011,15:48:6,3884.35
Monday,20 Jun 2011,15:48:17,3285.51
Monday,20 Jun 2011,15:48:27,1619.40
Monday,20 Jun 2011,15:48:37,3235.52
Monday,20 Jun 2011,15:48:48,2999.99
Monday,20 Jun 2011,15:48:59,1626.34
Monday,20 Jun 2011,15:49:8,3601.30
Monday,20 Jun 2011,15:49:18,3039.07
Monday,20 Jun 2011,15:49:29,2972.30
Monday,20 Jun 2011,15:49:39,1634.52
Monday,20 Jun 2011,15:49:49,3168.28
Monday,20 Jun 2011,15:49:59,2965.66
Monday,20 Jun 2011,15:50:10,1602.47
Monday,20 Jun 2011,15:50:20,3419.73
Monday,20 Jun 2011,15:50:30,1967.26
Monday,20 Jun 2011,15:50:40,616.72
Monday,20 Jun 2011,15:50:50,2197.63
Monday,20 Jun 2011,15:51:1,1971.44
Monday,20 Jun 2011,15:51:11,1460.20
Monday,20 Jun 2011,15:51:21,3497.40
Monday,20 Jun 2011,15:51:31,2869.70
Monday,20 Jun 2011,15:51:41,1444.74
Monday,20 Jun 2011,15:51:52,3234.78
Monday,20 Jun 2011,15:52:2,2832.32
Monday,20 Jun 2011,15:52:12,1594.50
Monday,20 Jun 2011,15:52:22,3671.50
Monday,20 Jun 2011,15:52:33,2777.32
Monday,20 Jun 2011,15:52:43,1781.55
Monday,20 Jun 2011,15:52:53,3823.19
Monday,20 Jun 2011,15:53:4,3200.23
Monday,20 Jun 2011,15:53:14,1769.44
Monday,20 Jun 2011,15:53:24,3541.75
Monday,20 Jun 2011,15:53:34,3149.53
Monday,20 Jun 2011,15:53:45,1772.39
Monday,20 Jun 2011,15:53:55,3797.99
Monday,20 Jun 2011,15:54:5,3196.23
Monday,20 Jun 2011,15:54:15,3110.71
Monday,20 Jun 2011,15:54:25,3707.11
Monday,20 Jun 2011,15:54:36,3214.51
Monday,20 Jun 2011,15:54:46,3115.51
Monday,20 Jun 2011,15:54:56,1770.21
Monday,20 Jun 2011,15:55:7,3319.48
Monday,20 Jun 2011,15:55:17,3129.99
Monday,20 Jun 2011,15:55:27,2597.49
Monday,20 Jun 2011,15:55:38,4412.88
Monday,20 Jun 2011,15:55:48,3942.28
Monday,20 Jun 2011,15:55:58,2564.79
Monday,20 Jun 2011,15:56:8,3622.97
Monday,20 Jun 2011,15:56:19,3020.68
Monday,20 Jun 2011,15:56:29,2935.11
Monday,20 Jun 2011,15:56:39,1590.87
Monday,20 Jun 2011,15:56:49,2260.53
Monday,20 Jun 2011,15:57:0,2103.22
